TenPct_GEleftX	TenPct_GEleftY	TenPct_GEleftZ	TwentyFivePct_GEleftY	TwentyFivePct_GEleftZ	FiftyPct_GEleftX	FiftyPct_GEleftY	FiftyPct_GEleftZ	SeventyFivePct_GEleftX	SeventyFivePct_GEleftY	SeventyFivePct_GEleftZ	NinetyPct_GEleftX	NinetyPct_GEleftY	NinetyPct_GEleftZ	TwentyFivePct_GEleftX
-1.242865103689843	-0.17034191776459884	-0.07570751900648909	-0.028390319627433987	-0.0007886199896520728	-1.0535963061736235	0.09778887871671227	0.06624407913067554	-1.0220515065875868	0.11356127850973065	0.129333678302749	-0.9116447080364588	0.3028300760259501	0.2712852764399134	-1.0851411057596605
-1.1166859053456968	-0.05993511921347072	-0.028390319627433987	0.06624407913067554	0.0031544799586025185	-1.0535963061736235	0.11356127850973065	0.050471679337657616	-1.0378239063806052	0.11356127850973065	0.050471679337657616	-0.9905067070015504	0.192423277474822	0.16087847788878573	-1.0535963061736235
-1.0693687059666421	0.06624407913067554	-0.028390319627433987	0.06624407913067554	0.0031544799586025185	-1.0535963061736235	0.09778887871671227	0.0031544799586025185	-1.0378239063806052	0.09778887871671227	0.0031544799586025185	-1.0378239063806052	0.09778887871671227	0.0031544799586025185	-1.0693687059666421
-1.0535963061736235	0.0820164789236939	-0.028390319627433987	0.0820164789236939	-0.028390319627433987	-1.0535963061736235	0.09778887871671227	-0.028390319627433987	-1.0535963061736235	0.09778887871671227	0.0031544799586025185	-1.0535963061736235	0.09778887871671227	0.0031544799586025185	-1.0535963061736235
-1.0535963061736235	0.06624407913067554	-0.07570751900648909	0.06624407913067554	-0.07570751900648909	-1.0535963061736235	0.09778887871671227	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0535963061736235
-1.0535963061736235	0.0820164789236939	-0.07570751900648909	0.0820164789236939	-0.028390319627433987	-1.0378239063806052	0.11356127850973065	-0.028390319627433987	-1.0378239063806052	0.11356127850973065	-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-0.028390319627433987	-1.0535963061736235
-1.0535963061736235	0.0820164789236939	-0.044162719420452363	0.0820164789236939	-0.044162719420452363	-1.0535963061736235	0.0820164789236939	-0.012617919834415849	-1.0535963061736235	0.09778887871671227	0.0031544799586025185	-1.0535963061736235	0.09778887871671227	0.0031544799586025185	-1.0535963061736235
-1.0535963061736235	0.0820164789236939	-0.012617919834415849	0.0820164789236939	-0.012617919834415849	-1.0535963061736235	0.0820164789236939	0.09778887871671227	-1.0535963061736235	0.0820164789236939	0.17665087768180365	-1.0535963061736235	0.09778887871671227	0.17665087768180365	-1.0535963061736235
-1.0693687059666421	0.0820164789236939	0.09778887871671227	0.09778887871671227	0.09778887871671227	-1.0535963061736235	0.09778887871671227	0.129333678302749	-1.0535963061736235	0.129333678302749	0.16087847788878573	-1.0535963061736235	0.129333678302749	0.16087847788878573	-1.0693687059666421
-1.0535963061736235	0.06624407913067554	0.129333678302749	0.06624407913067554	0.129333678302749	-1.0535963061736235	0.0820164789236939	0.129333678302749	-1.0535963061736235	0.0820164789236939	0.14510607809576734	-1.0535963061736235	0.0820164789236939	0.14510607809576734	-1.0535963061736235
-1.0693687059666421	0.050471679337657616	0.17665087768180365	0.06624407913067554	0.17665087768180365	-1.0693687059666421	0.09778887871671227	0.2081956772678404	-1.0535963061736235	0.09778887871671227	0.22396807706085875	-1.0535963061736235	0.09778887871671227	0.22396807706085875	-1.0693687059666421
-1.0693687059666421	0.06624407913067554	0.129333678302749	0.0820164789236939	0.14510607809576734	-1.0535963061736235	0.09778887871671227	0.2081956772678404	-1.0535963061736235	0.09778887871671227	0.22396807706085875	-1.0535963061736235	0.11356127850973065	0.22396807706085875	-1.0535963061736235
-1.1009135055526784	-0.028390319627433987	-0.1387971181785621	0.018926879751620884	-0.06387821916172531	-1.0535963061736235	0.0820164789236939	0.0031544799586025185	-1.0220515065875868	0.129333678302749	0.06624407913067554	-0.9747343072085322	0.2097729172471426	0.16245571786808788	-1.0693687059666421
-1.242865103689843	-0.18611431755761695	-0.12302471838554395	-0.044162719420452363	-0.012617919834415849	-1.0535963061736235	0.06624407913067554	0.09778887871671227	-0.9747343072085322	0.17665087768180365	0.22396807706085875	-0.8485551088643857	0.3028300760259501	0.3974644747840599	-1.1166859053456968
-0.4069279146598732	0.19084603749552026	1.02678322652549	0.28705767623293177	1.0914500656768653	-0.18611431755761695	0.3028300760259501	1.0914500656768653	-0.18611431755761695	0.3028300760259501	1.1072224654698837	-0.17034191776459884	0.35014727540500523	1.1229948652629016	-0.20582981729888994
-0.18611431755761695	0.35014727540500523	1.0914500656768653	0.35014727540500523	1.1072224654698837	-0.12302471838554395	0.3659196751980236	1.1072224654698837	-0.12302471838554395	0.3659196751980236	1.1072224654698837	-0.1072523185925256	0.3816920749910415	1.1072224654698837	-0.17034191776459884
-0.2176591171436537	0.3343748756119869	1.0914500656768653	0.3343748756119869	1.0914500656768653	-0.20188671735063532	0.3343748756119869	1.0914500656768653	-0.20188671735063532	0.3816920749910415	1.0914500656768653	-0.17034191776459884	0.3816920749910415	1.1072224654698837	-0.2176591171436537
-0.2965211161087451	0.2712852764399134	1.075677665883847	0.3028300760259501	1.0914500656768653	-0.2649763165227086	0.3186024758189685	1.0914500656768653	-0.20188671735063532	0.3343748756119869	1.1072224654698837	-0.17034191776459884	0.3343748756119869	1.1072224654698837	-0.2965211161087451
-1.0535963061736235	0.018926879751620884	0.2397404768538771	0.0820164789236939	0.8982381682123912	-0.2807487163157269	0.3186024758189685	1.0914500656768653	-0.2649763165227086	0.3343748756119869	1.0914500656768653	-0.24920391672969025	0.3659196751980236	1.1072224654698837	-0.6632294112964208
-1.0693687059666421	0.03469927954463925	-0.044162719420452363	0.129333678302749	0.03469927954463925	-1.0535963061736235	0.16087847788878573	0.050471679337657616	-1.0535963061736235	0.16087847788878573	0.050471679337657616	-1.0220515065875868	0.17822811766110586	0.09778887871671227	-1.0535963061736235
-1.0851411057596605	-0.012617919834415849	0.0031544799586025185	0.03469927954463925	0.050471679337657616	-1.0535963061736235	0.06624407913067554	0.0820164789236939	-1.0378239063806052	0.1332767782510036	0.11356127850973065	-0.8800999084504222	0.4132368745770783	0.44478167416311504	-1.0693687059666421
-1.1009135055526784	-0.012617919834415849	-0.012617919834415849	-0.012617919834415849	0.050471679337657616	-1.0693687059666421	0.0820164789236939	0.0820164789236939	-1.0535963061736235	0.129333678302749	0.09778887871671227	-1.0204742666082849	0.17665087768180365	0.129333678302749	-1.0851411057596605
-1.1955479043107884	-0.15456951797158047	-0.09147991879950723	-0.028390319627433987	0.0031544799586025185	-1.0535963061736235	0.050471679337657616	0.050471679337657616	-1.0220515065875868	0.14510607809576734	0.129333678302749	-0.9116447080364588	0.3028300760259501	0.28705767623293177	-1.0851411057596605
-1.1166859053456968	0.0031544799586025185	0.018926879751620884	0.03469927954463925	0.050471679337657616	-1.0693687059666421	0.03469927954463925	0.050471679337657616	-1.0535963061736235	0.11356127850973065	0.09778887871671227	-1.006279106794569	0.22396807706085875	0.22396807706085875	-1.0693687059666421
-1.0535963061736235	0.09778887871671227	0.06624407913067554	0.11356127850973065	0.0820164789236939	-1.0535963061736235	0.129333678302749	0.09778887871671227	-1.0535963061736235	0.129333678302749	0.09778887871671227	-1.0378239063806052	0.192423277474822	0.14510607809576734	-1.0535963061736235
-1.0693687059666421	0.018926879751620884	-0.044162719420452363	0.06624407913067554	0.0031544799586025185	-1.0535963061736235	0.09778887871671227	0.09778887871671227	-1.0378239063806052	0.129333678302749	0.129333678302749	-1.0220515065875868	0.192423277474822	0.22396807706085875	-1.0693687059666421
-1.0693687059666421	0.018926879751620884	-0.07570751900648909	0.050471679337657616	-0.044162719420452363	-1.0693687059666421	0.050471679337657616	0.09778887871671227	-1.0378239063806052	0.129333678302749	0.129333678302749	-1.0220515065875868	0.22396807706085875	0.14510607809576734	-1.0693687059666421
-1.0693687059666421	0.050471679337657616	0.018926879751620884	0.0820164789236939	0.06624407913067554	-1.0693687059666421	0.0820164789236939	0.0820164789236939	-1.0535963061736235	0.0820164789236939	0.0820164789236939	-1.0220515065875868	0.2555128766468955	0.129333678302749	-1.0693687059666421
-1.0535963061736235	0.018926879751620884	-0.044162719420452363	0.018926879751620884	-0.044162719420452363	-1.0535963061736235	0.06624407913067554	-0.044162719420452363	-1.0535963061736235	0.09778887871671227	0.06624407913067554	-1.0535963061736235	0.09778887871671227	0.06624407913067554	-1.0535963061736235
-1.0535963061736235	0.06624407913067554	-0.07570751900648909	0.06624407913067554	-0.06387821916172531	-1.0535963061736235	0.06624407913067554	-0.044162719420452363	-1.0535963061736235	0.06624407913067554	-0.012617919834415849	-1.0535963061736235	0.06624407913067554	-0.012617919834415849	-1.0535963061736235
-1.0535963061736235	0.06624407913067554	-0.044162719420452363	0.06624407913067554	-0.044162719420452363	-1.0535963061736235	0.06624407913067554	-0.044162719420452363	-1.0535963061736235	0.06624407913067554	-0.044162719420452363	-1.0535963061736235	0.06624407913067554	-0.044162719420452363	-1.0535963061736235
-1.0535963061736235	0.050471679337657616	-0.09147991879950723	0.050471679337657616	-0.07570751900648909	-1.0535963061736235	0.06624407913067554	-0.07570751900648909	-1.0535963061736235	0.06624407913067554	-0.05993511921347072	-1.0378239063806052	0.06624407913067554	-0.05993511921347072	-1.0535963061736235
-1.0693687059666421	-0.028390319627433987	-0.09147991879950723	0.050471679337657616	-0.09147991879950723	-1.0535963061736235	0.06624407913067554	-0.07570751900648909	-1.0378239063806052	0.06624407913067554	-0.07570751900648909	-1.0220515065875868	0.06624407913067554	0.28705767623293177	-1.0535963061736235
-1.10249074553198	-0.044162719420452363	-0.044162719420452363	0.050471679337657616	-0.016561019782670383	-1.0535963061736235	0.0820164789236939	0.03469927954463925	-1.0378239063806052	0.14510607809576734	0.16087847788878573	-0.9905067070015504	0.2413177168331793	0.17665087768180365	-1.0535963061736235
-1.0851411057596605	-0.028390319627433987	-0.028390319627433987	0.0820164789236939	0.17665087768180365	-0.4542451140389281	0.5394160729212247	0.8390916689885723	-0.4227003144528916	0.6025056720932978	0.9021812681606458	-0.3753831150738367	0.6340504716793345	0.9652708673327188	-1.0220515065875868
-0.1387971181785621	-1.0378239063806052	0.2397404768538771	-0.9905067070015504	0.3974644747840599	0.06624407913067554	-0.8958723082434406	0.6182780718863161	0.22396807706085875	-0.6080260120208565	0.8548640687815907	0.3974644747840599	0.4290092743700966	1.0283604665047918	-0.044162719420452363
-0.044162719420452363	-0.9447667476017972	0.5709608725072615	-0.864327508657404	0.6498228714723528	0.0031544799586025185	-0.7854655096923124	0.7760020698164993	0.09778887871671227	-0.7539207101062759	0.8114899693507902	0.2555128766468955	-0.7381483103132576	0.8233192691955541	-0.012617919834415849
-0.044162719420452363	-1.0535963061736235	0.11356127850973065	-1.0378239063806052	0.3186024758189685	-0.028390319627433987	-1.006279106794569	0.35014727540500523	0.0031544799586025185	-0.9905067070015504	0.4132368745770783	0.02050411973092308	-0.9116447080364588	0.5709608725072615	-0.028390319627433987
-0.044162719420452363	-1.0378239063806052	0.3343748756119869	-1.0378239063806052	0.3343748756119869	-0.044162719420452363	-1.0378239063806052	0.3343748756119869	-0.028390319627433987	-1.006279106794569	0.3540903753532598	-0.028390319627433987	-1.006279106794569	0.3816920749910415	-0.044162719420452363
-0.028390319627433987	-1.006279106794569	0.3659196751980236	-1.006279106794569	0.3816920749910415	-0.028390319627433987	-1.006279106794569	0.3816920749910415	-0.028390319627433987	-1.006279106794569	0.3816920749910415	-0.028390319627433987	-0.9905067070015504	0.3974644747840599	-0.028390319627433987
-0.028390319627433987	-1.0220515065875868	0.3659196751980236	-1.006279106794569	0.3816920749910415	-0.028390319627433987	-0.9905067070015504	0.3974644747840599	-0.028390319627433987	-0.9905067070015504	0.3974644747840599	-0.028390319627433987	-0.9905067070015504	0.3974644747840599	-0.028390319627433987
-0.044162719420452363	-1.006279106794569	0.3816920749910415	-1.006279106794569	0.3816920749910415	-0.044162719420452363	-1.006279106794569	0.3816920749910415	-0.044162719420452363	-1.006279106794569	0.3816920749910415	-0.044162719420452363	-1.006279106794569	0.3816920749910415	-0.044162719420452363
-0.044162719420452363	-1.0378239063806052	0.2397404768538771	-1.006279106794569	0.3659196751980236	-0.028390319627433987	-1.006279106794569	0.3816920749910415	-0.028390319627433987	-1.006279106794569	0.3816920749910415	-0.028390319627433987	-1.006279106794569	0.3816920749910415	-0.044162719420452363
-0.07570751900648909	-1.0220515065875868	0.4132368745770783	-1.0220515065875868	0.4132368745770783	-0.05993511921347072	-0.9905067070015504	0.44478167416311504	-0.05993511921347072	-0.9905067070015504	0.44478167416311504	-0.05993511921347072	-0.9905067070015504	0.44478167416311504	-0.07570751900648909
-0.05993511921347072	-0.9905067070015504	0.44478167416311504	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.05993511921347072	-1.006279106794569	0.3974644747840599	-1.006279106794569	0.3974644747840599	-0.05993511921347072	-0.9905067070015504	0.4132368745770783	-0.05993511921347072	-0.9905067070015504	0.4132368745770783	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.05993511921347072	-0.9905067070015504	0.4132368745770783	-0.9905067070015504	0.4132368745770783	-0.05993511921347072	-0.9905067070015504	0.44478167416311504	-0.044162719420452363	-0.9905067070015504	0.44478167416311504	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.9747343072085322	0.4763264737491517	-0.05993511921347072	-0.9747343072085322	0.4763264737491517	-0.044162719420452363	-0.9589619074155138	0.4920988735421696	-0.044162719420452363	-0.9589619074155138	0.4920988735421696	-0.05993511921347072
-0.05993511921347072	-0.9747343072085322	0.4763264737491517	-0.9747343072085322	0.4763264737491517	-0.05993511921347072	-0.9747343072085322	0.4763264737491517	-0.05993511921347072	-0.9747343072085322	0.4920988735421696	-0.05993511921347072	-0.9747343072085322	0.4920988735421696	-0.05993511921347072
-0.05993511921347072	-0.9905067070015504	0.44478167416311504	-0.9905067070015504	0.4605540739561334	-0.05993511921347072	-0.9905067070015504	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.05993511921347072	-0.9905067070015504	0.44478167416311504	-0.9905067070015504	0.44478167416311504	-0.05993511921347072	-0.9905067070015504	0.44478167416311504	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.044162719420452363	-0.9905067070015504	0.44478167416311504	-0.9905067070015504	0.44478167416311504	-0.044162719420452363	-0.9905067070015504	0.4605540739561334	-0.044162719420452363	-0.9905067070015504	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.044162719420452363
-0.05993511921347072	-0.9747343072085322	0.4605540739561334	-0.9747343072085322	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.05993511921347072
-0.044162719420452363	-0.9747343072085322	0.4605540739561334	-0.9747343072085322	0.4605540739561334	-0.044162719420452363	-0.9431895076224954	0.5394160729212247	-0.044162719420452363	-0.9431895076224954	0.5394160729212247	-0.028390319627433987	-0.9431895076224954	0.5394160729212247	-0.044162719420452363
-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.9431895076224954	0.5394160729212247	-0.028390319627433987	-0.9431895076224954	0.5394160729212247	-0.028390319627433987	-0.9431895076224954	0.5394160729212247	-0.028390319627433987	-0.9431895076224954	0.5394160729212247	-0.028390319627433987
-0.044162719420452363	-0.9747343072085322	0.4763264737491517	-0.9747343072085322	0.4763264737491517	-0.044162719420452363	-0.9747343072085322	0.4763264737491517	-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.044162719420452363
-0.044162719420452363	-0.9747343072085322	0.4763264737491517	-0.9747343072085322	0.4763264737491517	-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.028390319627433987
-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.9747343072085322	0.4763264737491517	-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.028390319627433987	-0.9747343072085322	0.4763264737491517	-0.028390319627433987
-0.012617919834415849	-0.9747343072085322	0.4763264737491517	-0.9431895076224954	0.507871273335188	-0.012617919834415849	-0.9274171078294772	0.5709608725072615	-0.012617919834415849	-0.9116447080364588	0.5867332723002798	-0.012617919834415849	-0.9116447080364588	0.5867332723002798	-0.012617919834415849
-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-1.0220515065875868	0.22396807706085875	-0.012617919834415849	-0.9747343072085322	0.4763264737491517	0.018926879751620884	-0.9747343072085322	0.4920988735421696	0.018926879751620884	-0.9747343072085322	0.4920988735421696	-0.028390319627433987
0.0031544799586025185	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185
0.0031544799586025185	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185
-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.16087847788878573	0.0031544799586025185	-1.0378239063806052	0.16087847788878573	0.0031544799586025185	-1.0378239063806052	0.17665087768180365	0.0031544799586025185	-1.0378239063806052	0.17665087768180365	-0.012617919834415849
-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-1.0378239063806052	0.16087847788878573	-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-0.012617919834415849
-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-0.012617919834415849
-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-0.012617919834415849
-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	-0.012617919834415849
-0.012617919834415849	-1.0378239063806052	0.129333678302749	-1.0378239063806052	0.129333678302749	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	-0.012617919834415849
-0.012617919834415849	-1.0378239063806052	0.129333678302749	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	0.0031544799586025185	-1.0378239063806052	0.14510607809576734	-0.012617919834415849
-0.012617919834415849	-1.0378239063806052	0.129333678302749	-1.0378239063806052	0.129333678302749	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.2555128766468955	0.0031544799586025185	-1.0378239063806052	0.2555128766468955	-0.012617919834415849
0.0031544799586025185	-1.0378239063806052	0.09778887871671227	-1.0378239063806052	0.09778887871671227	0.0031544799586025185	-1.0378239063806052	0.129333678302749	0.0031544799586025185	-1.0378239063806052	0.129333678302749	0.0031544799586025185	-1.0378239063806052	0.129333678302749	0.0031544799586025185
-0.012617919834415849	-1.0378239063806052	0.129333678302749	-1.0378239063806052	0.129333678302749	0.0031544799586025185	-1.0378239063806052	0.129333678302749	0.0031544799586025185	-1.0378239063806052	0.129333678302749	0.0031544799586025185	-1.0378239063806052	0.129333678302749	-0.012617919834415849
-0.028390319627433987	-1.0378239063806052	0.129333678302749	-1.0378239063806052	0.16087847788878573	-0.012617919834415849	-1.0378239063806052	0.16087847788878573	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	0.0031544799586025185	-1.0378239063806052	0.2081956772678404	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.17665087768180365	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.17665087768180365	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.17665087768180365	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.012617919834415849
-0.028390319627433987	-1.0378239063806052	0.17665087768180365	-1.0378239063806052	0.22396807706085875	-0.028390319627433987	-1.0378239063806052	0.22396807706085875	-0.012617919834415849	-1.0220515065875868	0.2555128766468955	-0.012617919834415849	-1.0220515065875868	0.2555128766468955	-0.028390319627433987
-0.012617919834415849	-1.0378239063806052	0.129333678302749	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-0.012617919834415849	-1.0220515065875868	0.2555128766468955	-0.012617919834415849	-1.0220515065875868	0.2555128766468955	-0.012617919834415849
-0.044162719420452363	-1.0693687059666421	0.11356127850973065	-1.0535963061736235	0.129333678302749	-0.012617919834415849	-1.0378239063806052	0.129333678302749	-0.012617919834415849	-1.0378239063806052	0.129333678302749	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	-0.012617919834415849
-0.044162719420452363	-1.0693687059666421	0.0820164789236939	-1.0378239063806052	0.0820164789236939	-0.028390319627433987	-1.0378239063806052	0.0820164789236939	-0.028390319627433987	-1.0378239063806052	0.0820164789236939	-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.0820164789236939	-1.0378239063806052	0.0820164789236939	-0.028390319627433987	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.0820164789236939	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987
-0.028390319627433987	-1.0378239063806052	0.0820164789236939	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.028390319627433987
-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.012617919834415849
-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.012617919834415849
-0.044162719420452363	-1.0535963061736235	0.0820164789236939	-1.0535963061736235	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.012617919834415849	-1.0378239063806052	0.17665087768180365	-0.044162719420452363
-0.044162719420452363	-1.0378239063806052	0.16087847788878573	-1.0378239063806052	0.16087847788878573	-0.028390319627433987	-1.0378239063806052	0.16087847788878573	-0.028390319627433987	-1.0378239063806052	0.16087847788878573	-0.028390319627433987	-1.0378239063806052	0.17665087768180365	-0.028390319627433987
-0.044162719420452363	-1.0378239063806052	0.16087847788878573	-1.0378239063806052	0.16087847788878573	-0.044162719420452363	-1.0378239063806052	0.16087847788878573	-0.028390319627433987	-1.0378239063806052	0.16087847788878573	-0.028390319627433987	-1.0378239063806052	0.16087847788878573	-0.044162719420452363
-0.044162719420452363	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.14510607809576734	-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-0.028390319627433987	-1.0378239063806052	0.16087847788878573	-0.028390319627433987	-1.0378239063806052	0.16087847788878573	-0.044162719420452363
-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-1.0378239063806052	0.14510607809576734	-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-0.028390319627433987	-1.0378239063806052	0.14510607809576734	-0.028390319627433987
